1650	0.00205601
1651	0.00192429
1652	0.00201714
1653	0.00203435
1654	0.00192822
1655	0.00202642
1656	0.00204354
1657	0.00194692
1658	0.00203124
1659	0.00205078
1660	0.00197053
1661	0.00204858
1662	0.00207741
1663	0.00193753
1664	0.00205163
1665	0.00205251
1666	0.00195222
1667	0.00204624
1668	0.00212455
1669	0.00195527
1670	0.00204471
1671	0.00207432
1672	0.00195603
1673	0.00207375
1674	0.00207565
1675	0.00195121
1676	0.0021183
1677	0.00211337
1678	0.0019769
1679	0.00205586
1680	0.00206789
1681	0.00195693
1682	0.0020637
1683	0.00214575
1684	0.00205749
1685	0.00221537
1686	0.00215771
1687	0.00203627
1688	0.00213357
1689	0.00213344
1690	0.00198195
1691	0.00208188
1692	0.00209392
1693	0.00197158
1694	0.00207204
1695	0.00209365
1696	0.00199795
1697	0.0021628
1698	0.0021681
1699	0.00205293
1700	0.00214712
1701	0.00215056
1702	0.00205501
1703	0.00214171
1704	0.00213813
1705	0.00204757
1706	0.00210774
1707	0.00211988
1708	0.00200799
1709	0.00209067
1710	0.00213839
1711	0.00202917
1712	0.00217232
1713	0.00220136
1714	0.00217858
1715	0.00235547
1716	0.00222044
1717	0.00208978
1718	0.00218072
1719	0.0021861
1720	0.0020634
1721	0.00217615
1722	0.0021762
1723	0.0020241
1724	0.00213841
1725	0.00215109
1726	0.0020195
1727	0.00213003
1728	0.00215797
1729	0.00202206
1730	0.00213079
1731	0.0021547
1732	0.00203648
1733	0.00214688
1734	0.00218165
1735	0.0020379
1736	0.00211521
1737	0.00215799
1738	0.00203415
1739	0.00215011
1740	0.00217165
1741	0.00203244
1742	0.00217953
1743	0.00216485
1744	0.00207882
1745	0.00215809
1746	0.00223256
1747	0.0020556
1748	0.00215036
1749	0.00217579
1750	0.00205526
1751	0.00214847
1752	0.00217454
1753	0.00205109
1754	0.00215718
1755	0.00218083
1756	0.00205862
1757	0.00216767
1758	0.00217109
1759	0.00207212
1760	0.00216681
1761	0.00218052
1762	0.00209663
1763	0.00218802
1764	0.00219043
1765	0.00206021
1766	0.00218123
1767	0.00221906
1768	0.00207083
1769	0.00218467
1770	0.00223461
1771	0.00210105
1772	0.00217389
1773	0.00219208
1774	0.00207947
1775	0.00217245
1776	0.00220994
1777	0.00208383
1778	0.00217996
1779	0.00220722
1780	0.0020966
1781	0.00218921
1782	0.00219353
1783	0.00209127
1784	0.00220258
1785	0.00220969
1786	0.00209323
1787	0.00219391
1788	0.00220902
1789	0.00211705
1790	0.00221863
1791	0.00221541
1792	0.00212961
1793	0.00224207
1794	0.00223889
1795	0.00209372
1796	0.00222077
1797	0.00223188
1798	0.00210529
1799	0.00222286
1800	0.00223749
1801	0.00210309
1802	0.00221359
1803	0.00224855
1804	0.00212076
1805	0.00220965
1806	0.00226123
1807	0.00212516
1808	0.00223294
1809	0.00225414
1810	0.00212226
1811	0.00221804
1812	0.00225698
1813	0.00212108
1814	0.00224333
1815	0.00225883
1816	0.00214864
1817	0.00229807
1818	0.0022583
1819	0.00212426
1820	0.00223201
1821	0.00226433
1822	0.00214501
1823	0.00223024
1824	0.00226477
1825	0.0021441
1826	0.00225634
1827	0.00226234
1828	0.0021359
1829	0.00223862
1830	0.00228
1831	0.00214368
1832	0.00226258
1833	0.00228187
1834	0.0021676
1835	0.0022703
1836	0.0022824
1837	0.00217393
1838	0.0022842
1839	0.00232851
1840	0.00218953
1841	0.00226871
1842	0.00228337
1843	0.00217254
1844	0.00228973
1845	0.00229628
1846	0.00217324
1847	0.00226198
1848	0.00232167
1849	0.00215394
1850	0.00229211
1851	0.00230837
1852	0.00217746
1853	0.00232177
1854	0.00233597
1855	0.00217082
1856	0.00231278
1857	0.00229604
1858	0.00219519
1859	0.00229039
1860	0.00229857
1861	0.00219769
1862	0.00232855
1863	0.00230217
1864	0.00219716
1865	0.00229029
1866	0.00232191
1867	0.00220911
1868	0.00228454
1869	0.00234104
1870	0.0022364
1871	0.00229002
1872	0.0023291
1873	0.00219975
1874	0.0022977
1875	0.00236923
1876	0.00218584
1877	0.00234099
1878	0.00233965
1879	0.0022053
1880	0.00232056
1881	0.00236164
1882	0.00221499
1883	0.00232638
1884	0.00236645
1885	0.00226612
1886	0.00232686
1887	0.0023373
1888	0.00221944
1889	0.00232989
1890	0.00234087
1891	0.00223232
1892	0.00233768
1893	0.00235761
1894	0.00223087
1895	0.00232771
1896	0.00237852
1897	0.00227466
1898	0.00233553
1899	0.00235987
1900	0.00222743
1901	0.00235422
1902	0.00238443
1903	0.00224089
1904	0.00235311
1905	0.00238021
1906	0.00227061
1907	0.00237041
1908	0.00237287
1909	0.00224142
1910	0.00234695
1911	0.00238678
1912	0.00223067
1913	0.00236939
1914	0.00237547
1915	0.0022324
1916	0.00235268
1917	0.00237758
1918	0.00224425
1919	0.00236657
1920	0.00238292
1921	0.00227788
1922	0.00239984
1923	0.00238243
1924	0.00228997
1925	0.00239346
1926	0.00240524
1927	0.00225997
1928	0.00241464
1929	0.00241471
1930	0.00228245
1931	0.0023857
1932	0.00238443
1933	0.00227407
1934	0.00237975
1935	0.00239729
1936	0.00228896
1937	0.00238971
1938	0.00242113
1939	0.00228553
1940	0.00240533
1941	0.00241145
1942	0.00228141
1943	0.00240953
1944	0.0024236
1945	0.0022899
1946	0.00239432
1947	0.00244113
1948	0.00230699
1949	0.00238587
1950	0.00246017
1951	0.0022961
1952	0.00240996
1953	0.00242058
1954	0.00230139
1955	0.00241427
1956	0.00245237
1957	0.00230015
1958	0.00239747
1959	0.00244066
1960	0.00230496
1961	0.0024102
1962	0.00243224
1963	0.00230581
1964	0.00242921
1965	0.00245336
1966	0.0023247
1967	0.00242908
1968	0.002455
1969	0.00232036
1970	0.00245459
1971	0.00248902
1972	0.0023788
1973	0.00245759
1974	0.00247086
1975	0.00234621
1976	0.00244025
1977	0.00248223
1978	0.00233663
1979	0.00246093
1980	0.00246257
1981	0.00238205
1982	0.00248067
1983	0.00248961
1984	0.00234263
1985	0.00245699
1986	0.00248958
1987	0.00234924
1988	0.00247209
1989	0.00248957
1990	0.0023704
1991	0.0024477
1992	0.00251683
1993	0.00237858
1994	0.00246565
1995	0.00249891
1996	0.00236558
1997	0.00250446
1998	0.00251331
1999	0.00236761
2000	0.00245748
2001	0.00249649
2002	0.0023724
2003	0.00250038
2004	0.00249733
2005	0.00238758
2006	0.00248582
2007	0.00255997
2008	0.00241844
2009	0.00252257
2010	0.00251331
2011	0.00237061
2012	0.00249656
2013	0.00254928
2014	0.00237399
2015	0.00251768
2016	0.00250047
2017	0.00238946
2018	0.00251537
2019	0.00253575
2020	0.0023892
2021	0.00253777
2022	0.00258121
2023	0.00240821
2024	0.00252159
2025	0.00255195
2026	0.00239845
2027	0.00254332
2028	0.00255556
2029	0.00242689
2030	0.00251914
2031	0.00254392
2032	0.00241205
2033	0.00253792
2034	0.00259076
2035	0.00245373
2036	0.00251668
2037	0.00256781
2038	0.00241184
2039	0.00252804
2040	0.00255773
2041	0.00243127
2042	0.00252312
2043	0.00255996
2044	0.00242059
2045	0.002563
2046	0.0025606
2047	0.0024496
2048	0.00255876
2049	0.00256933
2050	0.00241686
2051	0.00258932
2052	0.00258197
2053	0.00248657
2054	0.00262935
2055	0.00265235
2056	0.00247562
2057	0.00266531
2058	0.00266118
2059	0.00256866
2060	0.00261508
2061	0.00264895
2062	0.00244846
2063	0.00254219
2064	0.00260414
2065	0.00243194
2066	0.00256291
2067	0.00258894
2068	0.00243466
2069	0.00258655
2070	0.00258461
2071	0.0024474
2072	0.00257385
2073	0.00259931
2074	0.00246316
2075	0.00258202
2076	0.00259175
2077	0.00246166
2078	0.00257193
2079	0.00259062
2080	0.00244311
2081	0.00259309
2082	0.00259848
2083	0.00246399
2084	0.00257635
2085	0.00260887
2086	0.00246919
2087	0.00261578
2088	0.00264498
2089	0.00247787
2090	0.0025933
2091	0.00260949
2092	0.00249345
2093	0.0026009
2094	0.0026457
2095	0.00247627
2096	0.0026017
2097	0.00261114
2098	0.00248124
2099	0.00260757
2100	0.00263131
2101	0.00252859
2102	0.0026052
2103	0.00263567
2104	0.0024742
2105	0.00261974
2106	0.00262638
2107	0.00248104
2108	0.00262118
2109	0.00263857
2110	0.00248703
2111	0.00260477
2112	0.00263223
2113	0.00250162
2114	0.00266376
2115	0.00265594
2116	0.00254071
2117	0.00261367
2118	0.00266299
2119	0.0025168
2120	0.00262281
2121	0.00264819
2122	0.0024923
2123	0.00264208
2124	0.00265859
2125	0.00253908
2126	0.00265095
2127	0.0026668
2128	0.00252253
2129	0.00262141
2130	0.00266917
2131	0.00251915
2132	0.00264303
2133	0.00270337
2134	0.00257589
2135	0.00265301
2136	0.00265433
2137	0.00253074
2138	0.00266804
2139	0.00271136
2140	0.00252799
2141	0.00265383
2142	0.00268583
2143	0.00252625
2144	0.00266511
2145	0.00268219
2146	0.00254767
2147	0.00266055
2148	0.00268538
2149	0.00254937
2150	0.00266687
2151	0.00268933
2152	0.00253832
2153	0.00270904
2154	0.00269853
2155	0.00253054
2156	0.002678
2157	0.00268767
2158	0.00255319
2159	0.00268459
2160	0.00269939
2161	0.00260051
2162	0.00268512
2163	0.00278255
2164	0.0026047
2165	0.00268223
2166	0.00271792
2167	0.00255756
2168	0.00267774
2169	0.00271277
2170	0.00255097
2171	0.00270721
2172	0.0027536
2173	0.00258187
2174	0.00269901
2175	0.00271876
2176	0.00257813
2177	0.00272583
2178	0.00272213
2179	0.00260393
2180	0.00269791
2181	0.00273909
2182	0.00257418
2183	0.00272156
2184	0.00274821
2185	0.00256429
2186	0.00272171
2187	0.0027314
2188	0.00258188
2189	0.00272895
2190	0.00273914
2191	0.00263097
2192	0.00272954
2193	0.00273579
2194	0.00261084
2195	0.00272052
2196	0.00274296
2197	0.00259156
2198	0.00272412
2199	0.00275645
2200	0.00259963
2201	0.00274606
2202	0.00281054
2203	0.00259885
2204	0.00273253
2205	0.00275081
2206	0.00262305
2207	0.00274149
2208	0.00275452
2209	0.00261404
2210	0.00276316
2211	0.00276151
2212	0.00261277
2213	0.00274774
2214	0.00279014
2215	0.00262179
2216	0.0027369
2217	0.00275917
2218	0.00262955
2219	0.0027517
2220	0.00277656
2221	0.00262502
2222	0.00275357
2223	0.00278284
2224	0.00263262
2225	0.0027539
2226	0.0027883
2227	0.00262397
2228	0.00279326
2229	0.00288907
2230	0.00276058
2231	0.00284284
2232	0.00290506
2233	0.00274675
2234	0.00281131
2235	0.00288197
2236	0.00275003
2237	0.00286892
2238	0.00288953
2239	0.0027309
2240	0.0028343
2241	0.00285882
2242	0.00274074
2243	0.00283215
2244	0.00288958
2245	0.00276539
2246	0.00283469
2247	0.00285831
2248	0.00265844
2249	0.00281234
2250	0.00284064
2251	0.0026558
2252	0.00279772
2253	0.0028242
2254	0.00266529
2255	0.00280142
2256	0.00281352
2257	0.00266455
2258	0.00279416
2259	0.00281104
2260	0.00266729
2261	0.00281426
2262	0.00282756
2263	0.00267557
2264	0.00281792
2265	0.00281852
2266	0.00270334
2267	0.00281742
2268	0.00283344
2269	0.00267623
2270	0.0028007
2271	0.00285804
2272	0.00269628
2273	0.00286102
2274	0.00282817
2275	0.00269574
2276	0.00284144
2277	0.00283249
2278	0.00269702
2279	0.00282876
2280	0.00285175
2281	0.00269926
2282	0.00283222
2283	0.00284871
2284	0.00271689
2285	0.00285489
2286	0.00287776
2287	0.00269347
2288	0.00282891
2289	0.00285362
2290	0.0027187
2291	0.0028394
2292	0.00287793
2293	0.0027246
2294	0.00284154
2295	0.0028705
2296	0.0027003
2297	0.00285118
2298	0.00287941
2299	0.00272756
2300	0.00285437
2301	0.00287379
2302	0.00274358
2303	0.00286004
2304	0.00288396
2305	0.00271696
2306	0.00285225
2307	0.00290159
2308	0.002735
2309	0.00287841
2310	0.0028981
2311	0.00273799
2312	0.0028584
2313	0.00291568
2314	0.00274365
2315	0.00288452
2316	0.00288954
2317	0.0027341
2318	0.00289505
2319	0.0029062
2320	0.00274978
2321	0.00291076
2322	0.00292101
2323	0.00274341
2324	0.00288827
2325	0.00290861
2326	0.00274326
2327	0.00289434
2328	0.00291271
2329	0.00273276
2330	0.00288772
2331	0.00292776
2332	0.002787
2333	0.0028859
2334	0.00291185
2335	0.00278093
2336	0.00291706
2337	0.00292065
2338	0.00279904
2339	0.00290576
2340	0.00292433
2341	0.00276169
2342	0.00290413
2343	0.00295162
2344	0.00277715
2345	0.00292515
2346	0.0029384
2347	0.00277267
2348	0.00291687
2349	0.00293059
2350	0.00278808
2351	0.00293368
2352	0.00295073
2353	0.00282719
2354	0.00297158
2355	0.00300073
2356	0.00287367
2357	0.0029825
2358	0.00300921
2359	0.00282731
2360	0.00297445
2361	0.00300044
2362	0.00284906
2363	0.00292854
2364	0.00293654
2365	0.00278897
2366	0.00291934
2367	0.00295402
2368	0.00278638
2369	0.0029527
2370	0.00296387
2371	0.0027771
2372	0.00291987
2373	0.00300315
2374	0.00283226
2375	0.00292515
2376	0.00295908
2377	0.00280086
2378	0.00296638
2379	0.00297901
2380	0.00282302
2381	0.00293241
2382	0.00296159
2383	0.00281399
2384	0.00293706
2385	0.00297032
2386	0.00282351
2387	0.00301035
2388	0.00304104
2389	0.00286874
2390	0.0030686
2391	0.00310775
2392	0.00281723
2393	0.00295072
2394	0.00299998
2395	0.002821
2396	0.00297302
2397	0.00297849
2398	0.00283417
2399	0.00295964
2400	0.00298045
2401	0.00283855
2402	0.00296747
2403	0.00301573
2404	0.00285974
2405	0.0029672
2406	0.00300092
2407	0.00283764
2408	0.00299585
2409	0.00301927
2410	0.0028531
2411	0.00303446
2412	0.00304943
2413	0.00283573
2414	0.00297398
2415	0.00301101
2416	0.00284944
2417	0.00299536
2418	0.00300406
2419	0.00283759
2420	0.00299419
2421	0.00301585
2422	0.0029029
2423	0.0030477
2424	0.00307352
2425	0.00289649
2426	0.00304315
2427	0.00302444
2428	0.00290775
2429	0.00301254
2430	0.00304797
2431	0.00286659
2432	0.00299619
2433	0.00303925
2434	0.00286304
2435	0.00301502
2436	0.00302167
2437	0.00288233
2438	0.00302466
2439	0.00304675
2440	0.00286854
2441	0.00301779
2442	0.00304376
2443	0.00290723
2444	0.00305578
2445	0.0030858
2446	0.00307847
2447	0.00308893
2448	0.00311577
2449	0.00295041
2450	0.00315445
2451	0.00314375
2452	0.00296865
2453	0.00309353
2454	0.00307623
2455	0.00289442
2456	0.00303632
2457	0.00309203
2458	0.00291528
2459	0.00302294
2460	0.0030948
2461	0.00290905
2462	0.00302652
2463	0.00306808
2464	0.00288132
2465	0.00302341
2466	0.00305717
2467	0.00288728
2468	0.00304525
2469	0.00306189
2470	0.0029305
2471	0.00305552
2472	0.00306565
2473	0.00291251
2474	0.00304409
2475	0.00306665
2476	0.00290143
2477	0.00310076
2478	0.00310961
2479	0.00292422
2480	0.00305191
2481	0.00310172
2482	0.00290862
2483	0.00305936
2484	0.00323155
2485	0.00299056
2486	0.00314366
2487	0.00317846
2488	0.00298703
2489	0.00306091
2490	0.00313532
2491	0.00295579
2492	0.00305147
2493	0.00311023
2494	0.00293901
2495	0.00306112
2496	0.00310082
2497	0.00291744
2498	0.00306035
2499	0.00309055
2500	0.00292495
2501	0.0030805
2502	0.00309944
2503	0.00293895
2504	0.00306518
2505	0.00309255
2506	0.00291918
2507	0.00308178
2508	0.00310193
2509	0.00295317
2510	0.00311112
2511	0.00316365
2512	0.00294922
2513	0.00307823
2514	0.00310958
2515	0.00294838
2516	0.00308964
2517	0.00310877
2518	0.00293852
2519	0.00308185
2520	0.00311834
2521	0.0029483
2522	0.00309258
2523	0.00315418
2524	0.00295749
2525	0.00310176
2526	0.00311966
2527	0.00299121
2528	0.00310474
2529	0.00314311
2530	0.00296663
2531	0.00309453
2532	0.00319241
2533	0.00297714
2534	0.00312174
2535	0.00318346
2536	0.00298193
2537	0.00310992
2538	0.0031414
2539	0.00297876
2540	0.00310539
2541	0.00312866
2542	0.00297484
2543	0.00314226
2544	0.00322467
2545	0.00296467
2546	0.00312272
2547	0.00315142
2548	0.00299034
2549	0.00314764
2550	0.00316818
2551	0.00298269
2552	0.00312818
2553	0.00315401
2554	0.00298233
2555	0.00313352
2556	0.00320675
2557	0.00298586
2558	0.00313344
2559	0.00325021
2560	0.00303218
2561	0.00315213
2562	0.00316291
2563	0.00298902
2564	0.00315007
2565	0.00321312
2566	0.0030246
2567	0.00313803
2568	0.00320716
2569	0.00301101
2570	0.00313646
2571	0.00317056
2572	0.00301697
2573	0.00315289
2574	0.00319571
2575	0.00301113
2576	0.00320602
2577	0.00323167
2578	0.00301121
2579	0.00315643
2580	0.00321992
2581	0.00313064
2582	0.00327665
2583	0.00330676
2584	0.00307596
2585	0.00318657
2586	0.00321754
2587	0.00309138
2588	0.00325016
2589	0.00320761
2590	0.00303079
2591	0.00317913
2592	0.00330455
2593	0.00321092
2594	0.00327805
2595	0.00330218
2596	0.00310908
2597	0.00323781
2598	0.00322097
2599	0.00308007
2600	0.0031843
2601	0.00321876
2602	0.0030359
2603	0.00319517
2604	0.00321775
2605	0.00308366
2606	0.00321751
2607	0.00327763
2608	0.00306468
2609	0.00322689
2610	0.00323523
2611	0.00304192
2612	0.0032052
2613	0.00322473
2614	0.00306127
2615	0.00327853
2616	0.00323857
2617	0.00306091
2618	0.00321407
2619	0.00326716
2620	0.00306293
2621	0.00320608
2622	0.00324293
2623	0.00307279
2624	0.00323095
2625	0.00336467
2626	0.00318913
2627	0.00332332
2628	0.00335102
2629	0.00321352
2630	0.00333711
2631	0.00348832
2632	0.00319982
2633	0.00330747
2634	0.00331763
2635	0.00315711
2636	0.00326616
2637	0.00329636
2638	0.00315208
2639	0.0032888
2640	0.00331006
2641	0.00312441
2642	0.00325351
2643	0.00330788
2644	0.0031044
2645	0.00327318
2646	0.00333424
2647	0.0031309
2648	0.00326597
2649	0.00330138
2650	0.00313794
2651	0.00327962
2652	0.00330121
2653	0.00311822
2654	0.00326575
2655	0.00330969
2656	0.00316605
2657	0.00327092
2658	0.0033035
2659	0.00313441
2660	0.00328663
2661	0.00332583
2662	0.00312074
2663	0.0033067
2664	0.00332113
2665	0.00312831
2666	0.00328224
2667	0.00332815
2668	0.00313869
2669	0.00332732
2670	0.00334005
2671	0.00312783
2672	0.00334968
2673	0.00332575
2674	0.00315261
2675	0.00332192
2676	0.0033381
2677	0.00318591
2678	0.0033605
2679	0.00335656
2680	0.00321583
2681	0.00336952
2682	0.00335799
2683	0.00317439
2684	0.00332469
2685	0.00338716
2686	0.0032108
2687	0.00335145
2688	0.00341429
2689	0.00318566
2690	0.00334381
2691	0.00337599
2692	0.00320416
2693	0.00334192
2694	0.00338044
2695	0.00318795
2696	0.00335296
2697	0.00338326
2698	0.00322183
2699	0.00339048
2700	0.00345428
2701	0.00320878
2702	0.00336573
2703	0.00341266
2704	0.00321155
2705	0.00336888
2706	0.00339111
2707	0.0032312
2708	0.00337065
2709	0.00340214
2710	0.00322445
2711	0.00340588
2712	0.00341407
2713	0.0032172
2714	0.00337253
2715	0.00341636
2716	0.00323498
2717	0.00339146
2718	0.00343625
2719	0.00322456
2720	0.00343503
2721	0.00341124
2722	0.00323267
2723	0.00337462
2724	0.00342744
2725	0.00322527
2726	0.00337356
2727	0.00341063
2728	0.00322636
2729	0.00341501
2730	0.00349078
2731	0.00330101
2732	0.00345485
2733	0.00356605
2734	0.00333705
2735	0.00346674
2736	0.0034749
2737	0.00328632
2738	0.00342582
2739	0.00342076
2740	0.00324366
2741	0.00339724
2742	0.00341066
2743	0.00322259
2744	0.00340559
2745	0.00341818
2746	0.00323105
2747	0.00338717
2748	0.00343951
2749	0.00326381
2750	0.00338614
2751	0.00344696
2752	0.00323584
2753	0.00339825
2754	0.00341111
2755	0.00324679
2756	0.00341744
2757	0.0034436
2758	0.00323671
2759	0.00345666
2760	0.00346176
2761	0.00328211
2762	0.00348338
2763	0.00351691
2764	0.0033916
2765	0.0034855
2766	0.00345858
2767	0.0032543
2768	0.00341624
2769	0.00346625
2770	0.00329571
2771	0.00341996
2772	0.00346113
2773	0.00326604
2774	0.00341535
2775	0.00347142
2776	0.00326161
2777	0.00342145
2778	0.00346049
2779	0.00330821
2780	0.00344146
2781	0.00350191
2782	0.00326502
2783	0.00344242
2784	0.00346759
2785	0.00327182
2786	0.00342801
2787	0.00348305
2788	0.00332575
2789	0.00345933
2790	0.00346749
2791	0.0032914
2792	0.00343838
2793	0.0034919
2794	0.00332586
2795	0.00345014
2796	0.00349091
2797	0.00329228
2798	0.00345097
2799	0.00350889
2800	0.00330604
2801	0.00344681
2802	0.00349465
2803	0.00330646
2804	0.00347919
2805	0.00348412
2806	0.00330894
2807	0.00346123
2808	0.00348993
2809	0.00333597
2810	0.0034897
2811	0.00349898
2812	0.00329309
2813	0.00347359
2814	0.00351243
2815	0.00332004
2816	0.00348198
2817	0.00352323
2818	0.0033556
2819	0.00348523
2820	0.00350079
2821	0.00331837
2822	0.00350031
2823	0.00352104
2824	0.00335497
2825	0.00355371
2826	0.00358874
2827	0.0033831
2828	0.0036019
2829	0.00357515
2830	0.00338475
2831	0.00354201
2832	0.00357189
2833	0.0034116
2834	0.00353431
2835	0.00357203
2836	0.00338572
2837	0.00354052
2838	0.00363292
2839	0.0034275
2840	0.00355543
2841	0.00360068
2842	0.0033765
2843	0.00354428
2844	0.00360068
2845	0.00338558
2846	0.00357968
2847	0.00361133
2848	0.00339125
2849	0.00358779
2850	0.00359551
2851	0.00338707
2852	0.00357892
2853	0.00368103
2854	0.00339134
2855	0.00355639
2856	0.00362305
2857	0.00343776
2858	0.00356005
2859	0.00357956
2860	0.00343546
2861	0.00356342
2862	0.00360218
2863	0.00340717
2864	0.00357907
2865	0.00362912
2866	0.00342092
2867	0.00362198
2868	0.00364729
2869	0.00342227
2870	0.0035726
2871	0.00362394
2872	0.00341617
2873	0.0036043
2874	0.00364752
2875	0.00348739
2876	0.00358776
2877	0.00362058
2878	0.00342526
2879	0.00361025
2880	0.00364253
2881	0.00344015
2882	0.00366543
2883	0.00362893
2884	0.00345965
2885	0.00364244
2886	0.00366807
2887	0.00343309
2888	0.00362059
2889	0.00365087
2890	0.00346981
2891	0.00361019
2892	0.00365861
2893	0.00346494
2894	0.00362759
2895	0.00367758
2896	0.00350728
2897	0.00362676
2898	0.00366214
2899	0.00345102
2900	0.00362419
2901	0.00365664
2902	0.0034849
2903	0.00367008
2904	0.00365827
2905	0.00347732
2906	0.00364707
2907	0.00366553
2908	0.00348367
2909	0.00366462
2910	0.0037305
2911	0.0034997
2912	0.0036569
2913	0.00372064
2914	0.0034831
2915	0.00363682
2916	0.00368951
2917	0.00348361
2918	0.00365445
2919	0.00367764
2920	0.00348729
2921	0.00364436
2922	0.00368204
2923	0.00351536
2924	0.00373201
2925	0.00376598
2926	0.00354463
2927	0.00372928
2928	0.00381946
2929	0.00360357
2930	0.00379268
2931	0.00379911
2932	0.00354092
2933	0.00371625
2934	0.0037345
2935	0.00355328
2936	0.00371335
2937	0.00377352
2938	0.00366677
2939	0.0037757
2940	0.00381887
2941	0.00356844
2942	0.00367274
2943	0.00369754
2944	0.00345944
2945	0.0036374
2946	0.0036543
2947	0.0034469
2948	0.00363338
2949	0.00368244
2950	0.00347484
2951	0.00361901
2952	0.00369507
2953	0.003494
2954	0.00362248
2955	0.00366048
2956	0.00348842
2957	0.0036747
2958	0.0036865
2959	0.00346124
2960	0.00365356
2961	0.00372699
2962	0.00348296
2963	0.00363946
2964	0.00376533
2965	0.0034773
2966	0.00367172
2967	0.00378819
2968	0.00353743
2969	0.00363872
2970	0.00372674
2971	0.00349082
2972	0.00366927
2973	0.00366886
2974	0.00348563
2975	0.00365769
2976	0.00368397
2977	0.00348093
2978	0.00370131
2979	0.00368037
2980	0.00349719
2981	0.00368883
2982	0.00370727
2983	0.00348948
2984	0.00367233
2985	0.00372416
2986	0.00349587
2987	0.0036571
2988	0.0036913
2989	0.00350466
2990	0.00368202
2991	0.00383892
2992	0.00361683
2993	0.00381436
2994	0.00383069
2995	0.00354639
2996	0.00366909
2997	0.00372354
2998	0.00350883
2999	0.00367482
3000	0.00371091
3001	0.00349849
3002	0.00367058
3003	0.00371417
3004	0.00352039
3005	0.00372142
3006	0.0037085
3007	0.0035236
3008	0.00371168
3009	0.00374665
3010	0.00351481
3011	0.00369364
3012	0.00377087
3013	0.0035309
3014	0.00370384
3015	0.00372686
3016	0.00352348
3017	0.00368437
3018	0.00374366
3019	0.00355302
3020	0.00369942
3021	0.00373004
3022	0.00357967
3023	0.0038572
3024	0.00394316
3025	0.00372224
3026	0.00381705
3027	0.00377174
3028	0.00356025
3029	0.00372538
3030	0.0037521
3031	0.00353772
3032	0.00386436
3033	0.00389043
3034	0.00367985
3035	0.0038757
3036	0.00389851
3037	0.00363829
3038	0.00379316
3039	0.00402643
3040	0.00393908
3041	0.00397853
3042	0.00395168
3043	0.00370631
3044	0.00383088
3045	0.00379666
3046	0.00358638
3047	0.00374548
3048	0.00378405
3049	0.00361903
3050	0.00378822
3051	0.00378159
3052	0.0035722
3053	0.00377602
3054	0.00377723
3055	0.0035849
3056	0.00374471
3057	0.00379942
3058	0.00358656
3059	0.00380575
3060	0.00378705
3061	0.00360171
3062	0.00376559
3063	0.00382127
3064	0.00360089
3065	0.00376949
3066	0.00383575
3067	0.00359522
3068	0.00377744
3069	0.0038168
3070	0.00358925
3071	0.00376386
3072	0.00382891
3073	0.00360606
3074	0.00377932
3075	0.00381225
3076	0.00362721
3077	0.00382621
3078	0.00383231
3079	0.00360561
3080	0.00378642
3081	0.00381124
3082	0.00361488
3083	0.00378456
3084	0.00381646
3085	0.00364414
3086	0.00379909
3087	0.00381358
3088	0.00361871
3089	0.00381984
3090	0.00384012
3091	0.00366844
3092	0.00381906
3093	0.00388136
3094	0.00362326
3095	0.00379655
3096	0.0038397
3097	0.00361906
3098	0.00380642
3099	0.00383868
3100	0.00364221
3101	0.00382317
3102	0.00387923
3103	0.00363936
3104	0.00390077
3105	0.00388827
3106	0.00373843
3107	0.00401828
3108	0.00419858
3109	0.00386671
3110	0.00404764
3111	0.00405329
3112	0.00369407
3113	0.00386426
3114	0.00386211
3115	0.00363328
3116	0.00385038
3117	0.00392333
3118	0.00369221
3119	0.00383885
3120	0.00385156
3121	0.00367354
3122	0.00383838
3123	0.00385343
3124	0.00366492
3125	0.00391663
3126	0.0040572
3127	0.00386091
3128	0.00400972
3129	0.00396417
3130	0.00365388
3131	0.00394147
3132	0.00400169
3133	0.00376631
3134	0.00396255
3135	0.00393441
3136	0.00367763
3137	0.00391667
3138	0.00409022
3139	0.00383814
3140	0.004002
3141	0.00393458
3142	0.00367033
3143	0.0038883
3144	0.00397012
3145	0.0037082
3146	0.00385258
3147	0.0038864
3148	0.0037108
3149	0.0038534
3150	0.00389973
3151	0.00370218
3152	0.00388889
3153	0.00394424
3154	0.00379896
3155	0.00389275
3156	0.00391538
3157	0.00372335
3158	0.00389093
3159	0.00405828
3160	0.00382397
3161	0.00401952
3162	0.00409021
3163	0.00374583
3164	0.00394967
3165	0.00395404
3166	0.00373441
3167	0.00390201
3168	0.00391974
3169	0.00374082
3170	0.00397494
3171	0.0039377
3172	0.00373572
3173	0.00388073
3174	0.00393081
3175	0.00373647
3176	0.00390302
3177	0.00393326
3178	0.00371594
3179	0.00393087
3180	0.00400004
3181	0.00375193
3182	0.0039029
3183	0.00397737
3184	0.00376431
3185	0.00390559
3186	0.00394165
3187	0.00372838
3188	0.00391825
3189	0.00396907
3190	0.00373189
3191	0.00390376
3192	0.00394025
3193	0.00375753
3194	0.00394246
3195	0.00397985
3196	0.00378516
3197	0.00400377
3198	0.00398648
3199	0.00384007
3200	0.00398606
3201	0.00412183
3202	0.00392995
3203	0.00415405
3204	0.00413647
3205	0.00391372
